datetime,df_test_inversed_plt,predicted_test_plot_inversed_plt
2023-03-11 16:00:00,337.0,407.55569779872894
2023-03-11 17:00:00,400.0,392.9114352464676
2023-03-11 18:00:00,341.0,375.8718420267105
2023-03-11 19:00:00,316.0,358.98506927490234
2023-03-11 20:00:00,315.0,343.9889223575592
2023-03-11 21:00:00,293.0,336.0529181957245
2023-03-11 22:00:00,294.0,331.47595381736755
2023-03-11 23:00:00,318.0,327.10089111328125
2023-03-12 00:00:00,331.0,322.15891456604004
2023-03-12 01:00:00,337.0,319.25436329841614
2023-03-12 02:00:00,338.0,318.16808688640594
2023-03-12 03:00:00,365.0,318.4664729833603
2023-03-12 04:00:00,360.0,319.3606935739517
2023-03-12 05:00:00,328.0,322.4113903641701
2023-03-12 06:00:00,355.0,325.82324981689453
2023-03-12 07:00:00,352.0,331.38647747039795
2023-03-12 08:00:00,338.0,337.6656392812729
2023-03-12 09:00:00,348.0,350.07407891750336
2023-03-12 10:00:00,412.0,363.69876515865326
2023-03-12 11:00:00,308.0,377.95676922798157
2023-03-12 12:00:00,388.0,389.46869337558746
2023-03-12 13:00:00,334.0,398.02745389938354
2023-03-12 14:00:00,332.0,408.08441269397736
2023-03-12 15:00:00,346.0,409.4092844724655
2023-03-12 16:00:00,339.0,405.1108911037445
2023-03-12 17:00:00,346.0,390.44997203350067
2023-03-12 18:00:00,395.99999999999994,371.9860614538193
2023-03-12 19:00:00,253.0,355.5112352371216
2023-03-12 20:00:00,320.0,341.3113932609558
2023-03-12 21:00:00,316.0,332.86130726337433
2023-03-12 22:00:00,280.0,324.74707835912704
2023-03-12 23:00:00,312.0,316.40481555461884
2023-03-13 00:00:00,350.0,311.64087867736816
2023-03-13 01:00:00,312.0,312.9502784013748
2023-03-13 02:00:00,317.0,315.14772963523865
2023-03-13 03:00:00,350.0,315.74891889095306
2023-03-13 04:00:00,310.0,321.0081835985184
2023-03-13 05:00:00,343.0,323.14692986011505
2023-03-13 06:00:00,290.0,332.2442511320114
2023-03-13 07:00:00,368.0,345.4218270778656
2023-03-13 08:00:00,548.0,359.65513014793396
2023-03-13 09:00:00,573.0,374.965505361557
2023-03-13 10:00:00,511.0,390.394993185997
2023-03-13 11:00:00,449.0,404.1322034597397
2023-03-13 12:00:00,420.0,410.9302589893341
2023-03-13 13:00:00,455.0,411.9815443754196
2023-03-13 14:00:00,440.00000000000006,404.56542098522186
2023-03-13 15:00:00,465.0,396.4950295686722
2023-03-13 16:00:00,472.0,384.3886774778366
2023-03-13 17:00:00,528.0,375.63665199279785
2023-03-13 18:00:00,411.0,363.8311289548874
2023-03-13 19:00:00,394.0,350.90187084674835
2023-03-13 20:00:00,378.0,337.72861325740814
2023-03-13 21:00:00,326.0,327.0349066257477
2023-03-13 22:00:00,353.0,319.61093616485596
2023-03-13 23:00:00,421.0,317.2454391717911
2023-03-14 00:00:00,337.0,317.5484150648117
2023-03-14 01:00:00,396.99999999999994,319.8614008426666
2023-03-14 02:00:00,373.0,323.8348317146301
2023-03-14 03:00:00,359.0,329.91502833366394
2023-03-14 04:00:00,346.0,337.557853102684
2023-03-14 05:00:00,337.0,345.4233570098877
2023-03-14 06:00:00,339.0,353.11777997016907
2023-03-14 07:00:00,367.0,361.5604137182236
2023-03-14 08:00:00,475.0,368.9356484413147
2023-03-14 09:00:00,459.00000000000006,376.3603345155716
2023-03-14 10:00:00,401.0,387.4275666475296
2023-03-14 11:00:00,422.0,392.269579410553
2023-03-14 12:00:00,392.0,400.0067170858383
2023-03-14 13:00:00,411.0,400.2697913646698
2023-03-14 14:00:00,471.0,397.13493597507477
2023-03-14 15:00:00,464.0,389.83765375614166
2023-03-14 16:00:00,472.0,377.24796652793884
2023-03-14 17:00:00,454.0,368.9337977170944
2023-03-14 18:00:00,355.0,363.68349051475525
2023-03-14 19:00:00,360.0,354.5350399017334
2023-03-14 20:00:00,306.0,348.8200775384903
2023-03-14 21:00:00,310.0,340.62877213954926
2023-03-14 22:00:00,271.0,332.1130224466324
2023-03-14 23:00:00,312.0,328.6329699754715
2023-03-15 00:00:00,320.0,331.12204599380493
2023-03-15 01:00:00,292.0,339.0176056623459
2023-03-15 02:00:00,364.0,348.05506217479706
2023-03-15 03:00:00,290.0,350.9335552453995
2023-03-15 04:00:00,344.0,351.9829899072647
2023-03-15 05:00:00,281.0,353.4046175479889
2023-03-15 06:00:00,384.0,361.09830021858215
2023-03-15 07:00:00,320.0,365.0749636888504
2023-03-15 08:00:00,322.0,373.1979156732559
2023-03-15 09:00:00,464.0,385.5146087408066
2023-03-15 10:00:00,441.99999999999994,391.6042070388794
2023-03-15 11:00:00,470.0,393.0747184753418
2023-03-15 12:00:00,459.00000000000006,382.4358426332474
2023-03-15 13:00:00,424.0,369.37972354888916
2023-03-15 14:00:00,538.0,359.8455820083618
2023-03-15 15:00:00,496.0,351.6575092077255
2023-03-15 16:00:00,512.0,347.18825697898865
2023-03-15 17:00:00,460.99999999999994,348.8508735895157
2023-03-15 18:00:00,414.0,344.6001795530319
2023-03-15 19:00:00,357.0,338.5281754732132
2023-03-15 20:00:00,322.0,331.916895031929
2023-03-15 21:00:00,355.0,326.0343804359436
2023-03-15 22:00:00,364.0,322.9096916913986
2023-03-15 23:00:00,348.0,321.9286104440689
2023-03-16 00:00:00,334.0,319.0182355642319
2023-03-16 01:00:00,356.0,320.68107426166534
2023-03-16 02:00:00,372.0,322.0643672347069
2023-03-16 03:00:00,350.0,324.74475878477097
2023-03-16 04:00:00,371.0,330.43434154987335
2023-03-16 05:00:00,271.0,337.5132383108139
2023-03-16 06:00:00,303.0,343.94808304309845
2023-03-16 07:00:00,454.0,355.1847674846649
2023-03-16 08:00:00,523.0,369.45878648757935
2023-03-16 09:00:00,515.0,381.47428035736084
2023-03-16 10:00:00,529.0,391.9125623703003
2023-03-16 11:00:00,508.0,400.757839679718
2023-03-16 12:00:00,434.0,408.9297741651535
2023-03-16 13:00:00,397.99999999999994,410.1213937997818
2023-03-16 14:00:00,491.0,407.8532942533493
2023-03-16 15:00:00,491.0,401.29062616825104
2023-03-16 16:00:00,457.00000000000006,391.6270079612732
2023-03-16 17:00:00,496.0,376.9217702150345
2023-03-16 18:00:00,392.0,363.03931510448456
2023-03-16 19:00:00,292.0,348.10320568084717
2023-03-16 20:00:00,332.0,335.2488648891449
2023-03-16 21:00:00,284.0,325.7554392814636
2023-03-16 22:00:00,292.0,316.2096135020256
2023-03-16 23:00:00,349.0,311.3010857105255
2023-03-17 00:00:00,292.0,310.98621582984924
2023-03-17 01:00:00,314.0,310.7121852636337
2023-03-17 02:00:00,327.0,314.4587173461914
2023-03-17 03:00:00,318.0,319.39299488067627
2023-03-17 04:00:00,236.0,327.7273736000061
2023-03-17 05:00:00,251.99999999999997,335.58905267715454
2023-03-17 06:00:00,370.0,349.69771564006805
2023-03-17 07:00:00,352.0,360.5234899520874
2023-03-17 08:00:00,438.00000000000006,372.108011841774
2023-03-17 09:00:00,481.99999999999994,391.38895547389984
2023-03-17 10:00:00,507.0,411.389830827713
2023-03-17 11:00:00,474.0,427.1276739835739
2023-03-17 12:00:00,420.0,432.4329847097397
2023-03-17 13:00:00,399.0,428.2741359472275
2023-03-17 14:00:00,525.0,420.95664381980896
2023-03-17 15:00:00,489.0,409.6246100664139
2023-03-17 16:00:00,470.0,394.68660056591034
2023-03-17 17:00:00,472.0,379.9011400938034
2023-03-17 18:00:00,329.0,364.15031719207764
2023-03-17 19:00:00,290.0,347.9129512310028
2023-03-17 20:00:00,318.0,334.91973209381104
2023-03-17 21:00:00,264.0,324.9924226999283
2023-03-17 22:00:00,291.0,318.96222031116486
2023-03-17 23:00:00,379.0,315.82265174388885
2023-03-18 00:00:00,271.0,312.27925515174866
2023-03-18 01:00:00,262.0,311.81647539138794
2023-03-18 02:00:00,357.0,313.76982843875885
2023-03-18 03:00:00,326.0,316.14060616493225
2023-03-18 04:00:00,190.0,322.1626160144806
2023-03-18 05:00:00,276.0,329.2549366950989
2023-03-18 06:00:00,374.0,336.5124900341034
2023-03-18 07:00:00,356.0,351.98528480529785
2023-03-18 08:00:00,389.0,372.18692672252655
2023-03-18 09:00:00,364.0,391.7224313020706
2023-03-18 10:00:00,418.00000000000006,408.1320626735687
2023-03-18 11:00:00,458.00000000000006,415.0728213787079
2023-03-18 12:00:00,323.0,412.51413345336914
2023-03-18 13:00:00,325.0,403.24479353427887
2023-03-18 14:00:00,359.0,395.146271109581
2023-03-18 15:00:00,339.0,386.7954579591751
2023-03-18 16:00:00,391.0,376.34636771678925
2023-03-18 17:00:00,305.0,368.3424543142319
2023-03-18 18:00:00,292.0,356.35126662254333
2023-03-18 19:00:00,297.0,342.87419414520264
2023-03-18 20:00:00,276.0,330.32332277297974
2023-03-18 21:00:00,268.0,321.9429227113724
2023-03-18 22:00:00,333.0,315.7388262748718
2023-03-18 23:00:00,384.0,314.58166712522507
2023-03-19 00:00:00,325.0,313.2081706523895
2023-03-19 01:00:00,310.0,314.14246559143066
2023-03-19 02:00:00,327.0,318.12268245220184
2023-03-19 03:00:00,342.0,322.12979650497437
2023-03-19 04:00:00,238.0,325.83958554267883
2023-03-19 05:00:00,369.0,332.8272045850754
2023-03-19 06:00:00,337.0,344.85720813274384
2023-03-19 07:00:00,344.0,357.3283009529114
2023-03-19 08:00:00,338.0,374.3497077226639
2023-03-19 09:00:00,359.0,391.5210725069046
2023-03-19 10:00:00,440.00000000000006,407.0962986946106
2023-03-19 11:00:00,268.0,414.94425773620605
2023-03-19 12:00:00,319.0,414.5635761022568
2023-03-19 13:00:00,339.0,408.3880054950714
2023-03-19 14:00:00,358.0,401.53065276145935
2023-03-19 15:00:00,356.0,390.5592141151428
2023-03-19 16:00:00,362.0,376.237545132637
2023-03-19 17:00:00,360.0,363.69489097595215
2023-03-19 18:00:00,337.0,354.12617790699005
2023-03-19 19:00:00,342.0,342.9185621738434
2023-03-19 20:00:00,253.0,334.4646760225296
2023-03-19 21:00:00,271.0,324.90339052677155
2023-03-19 22:00:00,280.0,320.75526362657547
2023-03-19 23:00:00,345.0,319.5402384996414
2023-03-20 00:00:00,326.0,318.28490459918976
2023-03-20 01:00:00,366.0,319.8439053297043
2023-03-20 02:00:00,352.0,332.84926521778107
2023-03-20 03:00:00,362.0,355.9553596973419
2023-03-20 04:00:00,295.0,378.5389823913574
2023-03-20 05:00:00,376.0,400.1927272081375
2023-03-20 06:00:00,356.0,422.1811569929123
2023-03-20 07:00:00,287.0,436.20004749298096
2023-03-20 08:00:00,352.0,439.1335687637329
2023-03-20 09:00:00,500.00000000000006,434.8673039674759
2023-03-20 10:00:00,578.0,424.54549419879913
2023-03-20 11:00:00,478.00000000000006,413.91611874103546
2023-03-20 12:00:00,450.0,394.92963767051697
2023-03-20 13:00:00,494.0,376.3192731142044
2023-03-20 14:00:00,471.0,363.85442340373993
2023-03-20 15:00:00,478.00000000000006,351.61812579631805
2023-03-20 16:00:00,466.0,344.9433778524399
2023-03-20 17:00:00,454.0,335.7116199731827
2023-03-20 18:00:00,311.0,327.72532546520233
2023-03-20 19:00:00,307.0,322.7781175374985
2023-03-20 20:00:00,315.0,319.23911333084106
2023-03-20 21:00:00,308.0,316.1595575809479
2023-03-20 22:00:00,279.0,314.7228773832321
2023-03-20 23:00:00,350.0,316.3104532957077
2023-03-21 00:00:00,334.0,318.18755650520325
2023-03-21 01:00:00,288.0,323.1853755712509
2023-03-21 02:00:00,349.0,329.31418454647064
2023-03-21 03:00:00,356.0,336.728901386261
2023-03-21 04:00:00,300.0,340.90339493751526
2023-03-21 05:00:00,291.0,347.86391937732697
2023-03-21 06:00:00,357.0,354.7377805709839
2023-03-21 07:00:00,361.0,361.0981274843216
2023-03-21 08:00:00,428.0,369.21816766262054
2023-03-21 09:00:00,378.0,379.2769031524658
2023-03-21 10:00:00,377.0,395.25691974163055
2023-03-21 11:00:00,362.0,397.1398959159851
2023-03-21 12:00:00,335.0,400.9932518005371
2023-03-21 13:00:00,394.0,401.0268609523773
2023-03-21 14:00:00,426.0,400.8411716222763
2023-03-21 15:00:00,373.0,399.13147258758545
2023-03-21 16:00:00,369.0,391.6302899122238
2023-03-21 17:00:00,356.0,381.9203048944473
2023-03-21 18:00:00,331.0,367.4844092130661
2023-03-21 19:00:00,329.0,351.7727723121643
2023-03-21 20:00:00,334.0,336.91848957538605
2023-03-21 21:00:00,290.0,324.81946635246277
2023-03-21 22:00:00,333.0,317.7884169816971
2023-03-21 23:00:00,325.0,315.0622755289078
2023-03-22 00:00:00,288.0,315.06154757738113
2023-03-22 01:00:00,388.0,316.86235159635544
2023-03-22 02:00:00,325.0,319.81405931711197
2023-03-22 03:00:00,338.0,325.71825206279755
2023-03-22 04:00:00,305.0,331.3121770620346
2023-03-22 05:00:00,301.0,340.08998930454254
2023-03-22 06:00:00,366.0,351.7547092437744
2023-03-22 07:00:00,420.0,362.1172842979431
2023-03-22 08:00:00,521.0,375.30455803871155
2023-03-22 09:00:00,452.0,395.5718389749527
2023-03-22 10:00:00,465.0,415.88126707077026
2023-03-22 11:00:00,452.0,429.37645196914673
2023-03-22 12:00:00,483.99999999999994,429.06182885169983
2023-03-22 13:00:00,511.0,422.3989255428314
2023-03-22 14:00:00,446.0,409.6567633152008
2023-03-22 15:00:00,436.00000000000006,392.35903108119965
2023-03-22 16:00:00,460.99999999999994,380.9345351457596
2023-03-22 17:00:00,404.0,369.5543085336685
2023-03-22 18:00:00,345.0,353.50413715839386
2023-03-22 19:00:00,330.0,337.48458909988403
2023-03-22 20:00:00,309.0,326.55337285995483
2023-03-22 21:00:00,335.0,317.981003344059
2023-03-22 22:00:00,367.0,312.12075912952423
2023-03-22 23:00:00,274.0,309.1298654079437
2023-03-23 00:00:00,313.0,309.7746824026108
2023-03-23 01:00:00,366.0,309.22062492370605
2023-03-23 02:00:00,382.0,313.1366093158722
2023-03-23 03:00:00,324.0,319.09531205892563
2023-03-23 04:00:00,313.0,326.273592710495
2023-03-23 05:00:00,355.0,335.6554319858551
2023-03-23 06:00:00,314.0,348.1953717470169
2023-03-23 07:00:00,391.0,363.8733501434326
2023-03-23 08:00:00,454.0,381.25054013729095
2023-03-23 09:00:00,515.0,392.0131183862686
2023-03-23 10:00:00,505.0,399.58149468898773
2023-03-23 11:00:00,450.0,403.3194887638092
2023-03-23 12:00:00,418.00000000000006,401.01368379592896
2023-03-23 13:00:00,400.0,398.4439902305603
2023-03-23 14:00:00,452.0,393.26783537864685
2023-03-23 15:00:00,460.00000000000006,384.2402740716934
2023-03-23 16:00:00,414.0,370.6913688182831
2023-03-23 17:00:00,385.0,361.6029803752899
2023-03-23 18:00:00,328.0,354.30039274692535
2023-03-23 19:00:00,221.99999999999997,348.31640911102295
2023-03-23 20:00:00,290.0,341.44669353961945
2023-03-23 21:00:00,289.0,336.5404976606369
2023-03-23 22:00:00,323.0,333.00480008125305
2023-03-23 23:00:00,282.0,330.25652396678925
2023-03-24 00:00:00,227.0,327.47945058345795
2023-03-24 01:00:00,314.0,328.76693773269653
2023-03-24 02:00:00,276.0,330.6418447494507
2023-03-24 03:00:00,258.0,334.2868584394455
2023-03-24 04:00:00,305.0,335.7967779636383
2023-03-24 05:00:00,342.0,337.73014318943024
2023-03-24 06:00:00,324.0,344.6912351846695
2023-03-24 07:00:00,354.0,354.90676403045654
2023-03-24 08:00:00,458.00000000000006,367.98427748680115
2023-03-24 09:00:00,481.99999999999994,378.27637696266174
2023-03-24 10:00:00,543.0,386.0600048303604
2023-03-24 11:00:00,516.0,391.78427016735077
2023-03-24 12:00:00,548.0,397.41701102256775
2023-03-24 13:00:00,466.0,398.6590690612793
2023-03-24 14:00:00,469.0,390.3398416042328
2023-03-24 15:00:00,466.0,380.77177011966705
2023-03-24 16:00:00,458.00000000000006,370.8667927980423
2023-03-24 17:00:00,454.0,359.58583903312683
2023-03-24 18:00:00,381.0,347.5539107322693
2023-03-24 19:00:00,316.0,339.0766314268112
2023-03-24 20:00:00,290.0,329.6610349416733
2023-03-24 21:00:00,273.0,322.7059392929077
2023-03-24 22:00:00,279.0,322.06511986255646
2023-03-24 23:00:00,344.0,320.3019472360611
2023-03-25 00:00:00,341.0,321.4509508609772
2023-03-25 01:00:00,322.0,324.4847813844681
2023-03-25 02:00:00,337.0,328.75462424755096
2023-03-25 03:00:00,300.0,332.38349962234497
2023-03-25 04:00:00,288.0,336.6098874807358
2023-03-25 05:00:00,307.0,345.8040633201599
2023-03-25 06:00:00,255.0,352.0017685890198
2023-03-25 07:00:00,258.0,362.522025346756
2023-03-25 08:00:00,390.0,378.48005533218384
2023-03-25 09:00:00,381.0,406.7621566057205
2023-03-25 10:00:00,357.0,425.00479459762573
2023-03-25 11:00:00,391.0,446.85831892490387
2023-03-25 12:00:00,362.0,449.16340827941895
2023-03-25 13:00:00,320.0,434.485289812088
2023-03-25 14:00:00,342.0,415.0145112276077
2023-03-25 15:00:00,344.0,394.62599551677704
2023-03-25 16:00:00,316.0,372.7997385263443
2023-03-25 17:00:00,386.0,353.47558665275574
2023-03-25 18:00:00,196.0,344.1268136501312
2023-03-25 19:00:00,251.99999999999997,332.38401782512665
2023-03-25 20:00:00,299.0,324.92176204919815
2023-03-25 21:00:00,273.0,320.3526817560196
2023-03-25 22:00:00,263.0,319.78507697582245
2023-03-25 23:00:00,290.0,320.3197635412216
2023-03-26 00:00:00,331.0,317.26841282844543
2023-03-26 01:00:00,312.0,319.186046898365
2023-03-26 02:00:00,356.0,322.3752272129059
2023-03-26 03:00:00,317.0,324.0353021621704
2023-03-26 04:00:00,236.0,329.32958257198334
2023-03-26 05:00:00,298.0,337.20239067077637
2023-03-26 06:00:00,348.0,346.15350472927094
2023-03-26 07:00:00,364.0,354.7445912361145
2023-03-26 08:00:00,276.0,365.8880978822708
2023-03-26 09:00:00,368.0,375.82239067554474
2023-03-26 10:00:00,320.0,387.1197295188904
2023-03-26 11:00:00,318.0,389.2699009180069
2023-03-26 12:00:00,345.0,390.17801427841187
2023-03-26 13:00:00,316.0,384.5820904970169
2023-03-26 14:00:00,277.0,376.91429328918457
2023-03-26 15:00:00,274.0,372.0719350576401
2023-03-26 16:00:00,332.0,363.61155903339386
2023-03-26 17:00:00,360.0,360.1148500442505
2023-03-26 18:00:00,356.0,353.9438692331314
2023-03-26 19:00:00,310.0,346.4005147218704
2023-03-26 20:00:00,279.0,337.3923736810684
2023-03-26 21:00:00,289.0,329.5784432888031
2023-03-26 22:00:00,298.0,323.63027733564377
2023-03-26 23:00:00,296.0,320.8048506975174
2023-03-27 00:00:00,306.0,321.5867940187454
2023-03-27 01:00:00,287.0,322.1688714623451
2023-03-27 02:00:00,304.0,324.7046720981598
2023-03-27 03:00:00,280.0,330.67575001716614
2023-03-27 04:00:00,278.0,338.06097865104675
2023-03-27 05:00:00,255.0,345.11310160160065
2023-03-27 06:00:00,331.0,350.7155646085739
2023-03-27 07:00:00,351.0,356.6308000087738
2023-03-27 08:00:00,446.0,365.5142022371292
2023-03-27 09:00:00,518.0,374.2097682952881
2023-03-27 10:00:00,501.99999999999994,380.501465678215
2023-03-27 11:00:00,477.00000000000006,387.48654305934906
2023-03-27 12:00:00,429.0,387.8147134780884
2023-03-27 13:00:00,426.0,382.3379023075104
2023-03-27 14:00:00,422.0,374.72204875946045
2023-03-27 15:00:00,445.0,365.5790516138077
2023-03-27 16:00:00,430.0,358.8123103380203
2023-03-27 17:00:00,417.0,354.28065168857574
2023-03-27 18:00:00,304.0,342.65511775016785
2023-03-27 19:00:00,374.0,334.8781771659851
2023-03-27 20:00:00,366.0,332.2308518886566
2023-03-27 21:00:00,180.0,330.16591250896454
2023-03-27 22:00:00,246.0,328.00130546092987
2023-03-27 23:00:00,259.0,329.89590418338776
2023-03-28 00:00:00,334.0,334.5920058488846
2023-03-28 01:00:00,323.0,341.35795748233795
2023-03-28 02:00:00,337.0,347.2181646823883
2023-03-28 03:00:00,316.0,351.54811906814575
2023-03-28 04:00:00,343.0,356.4867889881134
2023-03-28 05:00:00,318.0,382.6914646625519
2023-03-28 06:00:00,329.0,405.47301614284515
2023-03-28 07:00:00,422.0,423.6938155889511
2023-03-28 08:00:00,477.00000000000006,431.1919137239456
2023-03-28 09:00:00,468.0,432.17746138572693
2023-03-28 10:00:00,470.0,424.89826691150665
2023-03-28 11:00:00,476.0,415.12619626522064
2023-03-28 12:00:00,410.0,401.86274671554565
2023-03-28 13:00:00,426.0,387.6097766160965
2023-03-28 14:00:00,395.99999999999994,372.01211965084076
2023-03-28 15:00:00,459.00000000000006,362.1033915281296
2023-03-28 16:00:00,541.0,355.45248091220856
2023-03-28 17:00:00,424.0,350.1885770559311
2023-03-28 18:00:00,351.0,344.6877064704895
2023-03-28 19:00:00,365.0,337.7180024385452
2023-03-28 20:00:00,302.0,330.495193362236
2023-03-28 21:00:00,301.0,326.00494158267975
2023-03-28 22:00:00,298.0,322.22578740119934
2023-03-28 23:00:00,366.0,319.9384279847145
2023-03-29 00:00:00,357.0,319.06956231594086
2023-03-29 01:00:00,346.0,319.35832464694977
2023-03-29 02:00:00,301.0,322.2590264081955
2023-03-29 03:00:00,332.0,326.07267808914185
2023-03-29 04:00:00,291.0,332.949179649353
2023-03-29 05:00:00,230.99999999999997,335.2804012298584
2023-03-29 06:00:00,401.0,343.0313329696655
2023-03-29 07:00:00,418.00000000000006,353.2791631221771
2023-03-29 08:00:00,426.0,370.33526480197906
2023-03-29 09:00:00,467.0,389.3079024553299
2023-03-29 10:00:00,452.0,409.18381690979004
2023-03-29 11:00:00,466.0,418.4803501367569
2023-03-29 12:00:00,467.0,419.2738913297653
2023-03-29 13:00:00,506.0,414.5136559009552
2023-03-29 14:00:00,464.0,407.19507801532745
2023-03-29 15:00:00,460.00000000000006,396.93342912197113
2023-03-29 16:00:00,450.0,385.4989639520645
2023-03-29 17:00:00,446.0,371.51286828517914
2023-03-29 18:00:00,350.0,356.3385829925537
2023-03-29 19:00:00,332.0,343.4073261022568
2023-03-29 20:00:00,255.0,332.85205364227295
2023-03-29 21:00:00,273.0,320.70517069101334
2023-03-29 22:00:00,337.0,313.708655834198
2023-03-29 23:00:00,342.0,310.2997945547104
2023-03-30 00:00:00,400.0,311.76707339286804
2023-03-30 01:00:00,284.0,314.3032688498497
2023-03-30 02:00:00,211.99999999999997,318.5012172460556
2023-03-30 03:00:00,326.0,322.29919946193695
2023-03-30 04:00:00,294.0,330.9864249229431
2023-03-30 05:00:00,306.0,339.49067544937134
2023-03-30 06:00:00,342.0,347.1783617734909
2023-03-30 07:00:00,312.0,360.1467318534851
2023-03-30 08:00:00,435.0,376.5825448036194
2023-03-30 09:00:00,477.00000000000006,392.69346928596497
2023-03-30 10:00:00,473.0,404.71930253505707
2023-03-30 11:00:00,434.0,411.2218837738037
2023-03-30 12:00:00,440.00000000000006,410.1619863510132
2023-03-30 13:00:00,436.00000000000006,411.2724949121475
2023-03-30 14:00:00,423.0,405.790403008461
2023-03-30 15:00:00,446.0,401.93354308605194
2023-03-30 16:00:00,472.0,395.60120379924774
2023-03-30 17:00:00,511.0,382.30293595790863
2023-03-30 18:00:00,345.0,364.43295979499817
2023-03-30 19:00:00,228.0,346.67360758781433
2023-03-30 20:00:00,364.0,334.5000125169754
2023-03-30 21:00:00,324.0,325.9951697587967
2023-03-30 22:00:00,285.0,319.4340069293976
2023-03-30 23:00:00,258.0,316.18899643421173
2023-03-31 00:00:00,273.0,313.42359495162964
2023-03-31 01:00:00,279.0,310.54766821861267
2023-03-31 02:00:00,385.0,308.85785830020905
2023-03-31 03:00:00,311.0,312.3112850189209
2023-03-31 04:00:00,274.0,316.95245718955994
2023-03-31 05:00:00,310.0,320.5905861854553
2023-03-31 06:00:00,345.0,334.3824051618576
2023-03-31 07:00:00,368.0,350.2033828496933
2023-03-31 08:00:00,479.00000000000006,368.9169191122055
2023-03-31 09:00:00,481.99999999999994,389.596985578537
2023-03-31 10:00:00,440.00000000000006,408.3369255065918
2023-03-31 11:00:00,453.0,422.89770805835724
2023-03-31 12:00:00,456.00000000000006,429.9912132024765
2023-03-31 13:00:00,451.0,429.2841625213623
2023-03-31 14:00:00,387.0,419.54945182800293
2023-03-31 15:00:00,419.00000000000006,408.15881180763245
2023-03-31 16:00:00,325.0,392.7052892446518
2023-03-31 17:00:00,391.0,378.06596195697784
2023-03-31 18:00:00,361.0,360.93901455402374
2023-03-31 19:00:00,288.0,345.6913665533066
2023-03-31 20:00:00,320.0,330.84283339977264
2023-03-31 21:00:00,314.0,319.5324407815933
2023-03-31 22:00:00,256.0,313.9239567518234
2023-03-31 23:00:00,348.0,311.746320605278
