datetime,df_test_inversed_plt,predicted_test_plot_inversed_plt
2023-03-11 16:00:00,337.0,427.4866404533386
2023-03-11 17:00:00,400.0,411.99442541599274
2023-03-11 18:00:00,341.0,393.06529211997986
2023-03-11 19:00:00,316.0,372.93005418777466
2023-03-11 20:00:00,315.0,353.59937542676926
2023-03-11 21:00:00,293.0,342.6996338367462
2023-03-11 22:00:00,294.0,336.4166965484619
2023-03-11 23:00:00,318.0,330.9806753396988
2023-03-12 00:00:00,331.0,324.98045468330383
2023-03-12 01:00:00,337.0,321.55402386188507
2023-03-12 02:00:00,338.0,320.3806153535843
2023-03-12 03:00:00,365.0,321.02883768081665
2023-03-12 04:00:00,360.0,320.77701580524445
2023-03-12 05:00:00,328.0,323.7648743391037
2023-03-12 06:00:00,355.0,326.8016166687012
2023-03-12 07:00:00,352.0,331.98881417512894
2023-03-12 08:00:00,338.0,338.128061234951
2023-03-12 09:00:00,348.0,351.91809117794037
2023-03-12 10:00:00,412.0,368.1692388653755
2023-03-12 11:00:00,308.0,385.261355638504
2023-03-12 12:00:00,388.0,399.0927801132202
2023-03-12 13:00:00,334.0,409.2829170227051
2023-03-12 14:00:00,332.0,420.6019710302353
2023-03-12 15:00:00,346.0,422.3569017648697
2023-03-12 16:00:00,339.0,418.0408401489258
2023-03-12 17:00:00,346.0,401.79286336898804
2023-03-12 18:00:00,395.99999999999994,380.09186339378357
2023-03-12 19:00:00,253.0,359.8074324131012
2023-03-12 20:00:00,320.0,342.0484256744385
2023-03-12 21:00:00,316.0,332.22918623685837
2023-03-12 22:00:00,280.0,323.6236764192581
2023-03-12 23:00:00,312.0,315.0678770542145
2023-03-13 00:00:00,350.0,311.3002343773842
2023-03-13 01:00:00,312.0,315.73643267154694
2023-03-13 02:00:00,317.0,321.4933324456215
2023-03-13 03:00:00,350.0,325.02358889579773
2023-03-13 04:00:00,310.0,334.1401083469391
2023-03-13 05:00:00,343.0,338.10841888189316
2023-03-13 06:00:00,290.0,349.8056252002716
2023-03-13 07:00:00,368.0,365.64271652698517
2023-03-13 08:00:00,548.0,381.80696654319763
2023-03-13 09:00:00,573.0,398.6146763563156
2023-03-13 10:00:00,511.0,414.34333992004395
2023-03-13 11:00:00,449.0,426.9137055873871
2023-03-13 12:00:00,420.0,431.13199961185455
2023-03-13 13:00:00,455.0,428.97496819496155
2023-03-13 14:00:00,440.00000000000006,417.98215985298157
2023-03-13 15:00:00,465.0,407.3410384654999
2023-03-13 16:00:00,472.0,393.36424577236176
2023-03-13 17:00:00,528.0,383.6842918395996
2023-03-13 18:00:00,411.0,370.60123854875565
2023-03-13 19:00:00,394.0,355.8090784549713
2023-03-13 20:00:00,378.0,340.3309782743454
2023-03-13 21:00:00,326.0,327.90330344438553
2023-03-13 22:00:00,353.0,319.81767439842224
2023-03-13 23:00:00,421.0,318.61728233098984
2023-03-14 00:00:00,337.0,321.19944977760315
2023-03-14 01:00:00,396.99999999999994,326.5260068178177
2023-03-14 02:00:00,373.0,333.7322334051132
2023-03-14 03:00:00,359.0,342.99382495880127
2023-03-14 04:00:00,346.0,353.46971368789673
2023-03-14 05:00:00,337.0,362.7801026701927
2023-03-14 06:00:00,339.0,371.01086550951004
2023-03-14 07:00:00,367.0,379.4023822546005
2023-03-14 08:00:00,475.0,385.8214588165283
2023-03-14 09:00:00,459.00000000000006,391.9900953769684
2023-03-14 10:00:00,401.0,402.434571146965
2023-03-14 11:00:00,422.0,406.19694542884827
2023-03-14 12:00:00,392.0,413.16652607917786
2023-03-14 13:00:00,411.0,412.10376620292664
2023-03-14 14:00:00,471.0,407.40783727169037
2023-03-14 15:00:00,464.0,398.6965277194977
2023-03-14 16:00:00,472.0,384.34756672382355
2023-03-14 17:00:00,454.0,374.98820757865906
2023-03-14 18:00:00,355.0,369.4474353790283
2023-03-14 19:00:00,360.0,359.02134346961975
2023-03-14 20:00:00,306.0,352.5358875989914
2023-03-14 21:00:00,310.0,343.1991813182831
2023-03-14 22:00:00,271.0,333.47788220644
2023-03-14 23:00:00,312.0,330.29178643226624
2023-03-15 00:00:00,320.0,336.16254276037216
2023-03-15 01:00:00,292.0,350.6191912293434
2023-03-15 02:00:00,364.0,364.8162571191788
2023-03-15 03:00:00,290.0,369.8406032323837
2023-03-15 04:00:00,344.0,370.4950810074806
2023-03-15 05:00:00,281.0,370.1596187353134
2023-03-15 06:00:00,384.0,376.0143971443176
2023-03-15 07:00:00,320.0,377.35197722911835
2023-03-15 08:00:00,322.0,384.0127830505371
2023-03-15 09:00:00,464.0,396.32306027412415
2023-03-15 10:00:00,441.99999999999994,403.1127998828888
2023-03-15 11:00:00,470.0,404.62101674079895
2023-03-15 12:00:00,459.00000000000006,393.48318564891815
2023-03-15 13:00:00,424.0,378.99275529384613
2023-03-15 14:00:00,538.0,368.4578654766083
2023-03-15 15:00:00,496.0,359.7244952917099
2023-03-15 16:00:00,512.0,355.49734246730804
2023-03-15 17:00:00,460.99999999999994,359.47097074985504
2023-03-15 18:00:00,414.0,356.5579308271408
2023-03-15 19:00:00,357.0,350.7711110115051
2023-03-15 20:00:00,322.0,343.8583846092224
2023-03-15 21:00:00,355.0,337.521430850029
2023-03-15 22:00:00,364.0,334.59773075580597
2023-03-15 23:00:00,348.0,334.7269113063812
2023-03-16 00:00:00,334.0,332.3363308310509
2023-03-16 01:00:00,356.0,335.54584443569183
2023-03-16 02:00:00,372.0,338.8696340918541
2023-03-16 03:00:00,350.0,343.63783997297287
2023-03-16 04:00:00,371.0,351.4377912282944
2023-03-16 05:00:00,271.0,359.9096910953522
2023-03-16 06:00:00,303.0,366.582218170166
2023-03-16 07:00:00,454.0,378.1923294067383
2023-03-16 08:00:00,523.0,393.38238286972046
2023-03-16 09:00:00,515.0,406.33034563064575
2023-03-16 10:00:00,529.0,417.21847701072693
2023-03-16 11:00:00,508.0,425.78200006484985
2023-03-16 12:00:00,434.0,432.95987355709076
2023-03-16 13:00:00,397.99999999999994,432.1955244541168
2023-03-16 14:00:00,491.0,427.63020730018616
2023-03-16 15:00:00,491.0,418.74766874313354
2023-03-16 16:00:00,457.00000000000006,406.74656116962433
2023-03-16 17:00:00,496.0,389.23705673217773
2023-03-16 18:00:00,392.0,372.03884410858154
2023-03-16 19:00:00,292.0,353.2824697494507
2023-03-16 20:00:00,332.0,336.88472002744675
2023-03-16 21:00:00,284.0,325.1503758430481
2023-03-16 22:00:00,292.0,314.2425527572632
2023-03-16 23:00:00,349.0,310.1591148376465
2023-03-17 00:00:00,292.0,312.70262682437897
2023-03-17 01:00:00,314.0,315.34705263376236
2023-03-17 02:00:00,327.0,323.0109633207321
2023-03-17 03:00:00,318.0,331.4813085794449
2023-03-17 04:00:00,236.0,343.1333202123642
2023-03-17 05:00:00,251.99999999999997,352.69143480062485
2023-03-17 06:00:00,370.0,368.4594200849533
2023-03-17 07:00:00,352.0,378.9919903278351
2023-03-17 08:00:00,438.00000000000006,389.85317516326904
2023-03-17 09:00:00,481.99999999999994,409.1529961824417
2023-03-17 10:00:00,507.0,429.5579710006714
2023-03-17 11:00:00,474.0,445.9362881183624
2023-03-17 12:00:00,420.0,451.63913440704346
2023-03-17 13:00:00,399.0,447.3396552801132
2023-03-17 14:00:00,525.0,439.4763969182968
2023-03-17 15:00:00,489.0,427.0936453342438
2023-03-17 16:00:00,470.0,410.3261332511902
2023-03-17 17:00:00,472.0,393.0598633289337
2023-03-17 18:00:00,329.0,373.62876427173615
2023-03-17 19:00:00,290.0,352.8718557357788
2023-03-17 20:00:00,318.0,335.4546530842781
2023-03-17 21:00:00,264.0,322.558522939682
2023-03-17 22:00:00,291.0,315.87236219644547
2023-03-17 23:00:00,379.0,313.966424703598
2023-03-18 00:00:00,271.0,312.31353056430817
2023-03-18 01:00:00,262.0,315.0523062944412
2023-03-18 02:00:00,357.0,320.8544007539749
2023-03-18 03:00:00,326.0,326.77686631679535
2023-03-18 04:00:00,190.0,336.65843814611435
2023-03-18 05:00:00,276.0,346.6196281313896
2023-03-18 06:00:00,374.0,355.15560007095337
2023-03-18 07:00:00,356.0,372.50789165496826
2023-03-18 08:00:00,389.0,394.5726946592331
2023-03-18 09:00:00,364.0,415.8541477918625
2023-03-18 10:00:00,418.00000000000006,433.16115832328796
2023-03-18 11:00:00,458.00000000000006,439.83430230617523
2023-03-18 12:00:00,323.0,435.55106019973755
2023-03-18 13:00:00,325.0,422.9462710618973
2023-03-18 14:00:00,359.0,411.61312687397003
2023-03-18 15:00:00,339.0,400.76307106018066
2023-03-18 16:00:00,391.0,388.4041814804077
2023-03-18 17:00:00,305.0,379.0977530479431
2023-03-18 18:00:00,292.0,364.8152330517769
2023-03-18 19:00:00,297.0,347.6562434434891
2023-03-18 20:00:00,276.0,331.21622318029404
2023-03-18 21:00:00,268.0,320.40038108825684
2023-03-18 22:00:00,333.0,313.3272339105606
2023-03-18 23:00:00,384.0,313.8006861805916
2023-03-19 00:00:00,325.0,314.6516615152359
2023-03-19 01:00:00,310.0,318.4071511030197
2023-03-19 02:00:00,327.0,325.76780211925507
2023-03-19 03:00:00,342.0,332.6033533215523
2023-03-19 04:00:00,238.0,337.9268134832382
2023-03-19 05:00:00,369.0,345.9595981836319
2023-03-19 06:00:00,337.0,359.3983976840973
2023-03-19 07:00:00,344.0,373.1430848836899
2023-03-19 08:00:00,338.0,392.24329912662506
2023-03-19 09:00:00,359.0,411.2690895795822
2023-03-19 10:00:00,440.00000000000006,428.3051047325134
2023-03-19 11:00:00,268.0,436.30551409721375
2023-03-19 12:00:00,319.0,434.38730013370514
2023-03-19 13:00:00,339.0,425.4044770002365
2023-03-19 14:00:00,358.0,416.2407023906708
2023-03-19 15:00:00,356.0,403.53560400009155
2023-03-19 16:00:00,362.0,387.5211145877838
2023-03-19 17:00:00,360.0,373.48801052570343
2023-03-19 18:00:00,337.0,362.0217745900154
2023-03-19 19:00:00,342.0,347.9839696884155
2023-03-19 20:00:00,253.0,337.30840015411377
2023-03-19 21:00:00,271.0,325.6046669483185
2023-03-19 22:00:00,280.0,321.3479025363922
2023-03-19 23:00:00,345.0,321.88690745830536
2023-03-20 00:00:00,326.0,323.2763571739197
2023-03-20 01:00:00,366.0,328.5161029100418
2023-03-20 02:00:00,352.0,349.53140956163406
2023-03-20 03:00:00,362.0,382.1066358089447
2023-03-20 04:00:00,295.0,411.2186758518219
2023-03-20 05:00:00,376.0,435.02429473400116
2023-03-20 06:00:00,356.0,455.94631254673004
2023-03-20 07:00:00,287.0,465.90772461891174
2023-03-20 08:00:00,352.0,463.01319193840027
2023-03-20 09:00:00,500.00000000000006,453.10110783576965
2023-03-20 10:00:00,578.0,437.4733210802078
2023-03-20 11:00:00,478.00000000000006,422.87317979335785
2023-03-20 12:00:00,450.0,400.14793968200684
2023-03-20 13:00:00,494.0,378.1866044998169
2023-03-20 14:00:00,471.0,364.31877011060715
2023-03-20 15:00:00,478.00000000000006,351.1850069761276
2023-03-20 16:00:00,466.0,344.8981708288193
2023-03-20 17:00:00,454.0,335.48574525117874
2023-03-20 18:00:00,311.0,327.2106390595436
2023-03-20 19:00:00,307.0,323.0067436695099
2023-03-20 20:00:00,315.0,320.89324128627777
2023-03-20 21:00:00,308.0,319.6676176786423
2023-03-20 22:00:00,279.0,320.4959524869919
2023-03-20 23:00:00,350.0,325.401346385479
2023-03-21 00:00:00,334.0,330.24433386325836
2023-03-21 01:00:00,288.0,338.0177827477455
2023-03-21 02:00:00,349.0,345.7807195186615
2023-03-21 03:00:00,356.0,354.14638781547546
2023-03-21 04:00:00,300.0,357.2997010946274
2023-03-21 05:00:00,291.0,363.8033064007759
2023-03-21 06:00:00,357.0,370.64139926433563
2023-03-21 07:00:00,361.0,376.9282600879669
2023-03-21 08:00:00,428.0,385.652351975441
2023-03-21 09:00:00,378.0,396.3239486217499
2023-03-21 10:00:00,377.0,414.2546532154083
2023-03-21 11:00:00,362.0,416.2816650867462
2023-03-21 12:00:00,335.0,419.23556900024414
2023-03-21 13:00:00,394.0,417.4402678012848
2023-03-21 14:00:00,426.0,415.40328669548035
2023-03-21 15:00:00,373.0,411.92723178863525
2023-03-21 16:00:00,369.0,402.6283049583435
2023-03-21 17:00:00,356.0,391.02273416519165
2023-03-21 18:00:00,331.0,374.01245641708374
2023-03-21 19:00:00,329.0,355.2127751111984
2023-03-21 20:00:00,334.0,337.02995252609253
2023-03-21 21:00:00,290.0,322.52170586586
2023-03-21 22:00:00,333.0,315.1065695285797
2023-03-21 23:00:00,325.0,314.12448889017105
2023-03-22 00:00:00,288.0,317.18261325359344
2023-03-22 01:00:00,388.0,322.72394067049026
2023-03-22 02:00:00,325.0,329.50720274448395
2023-03-22 03:00:00,338.0,339.53404408693314
2023-03-22 04:00:00,305.0,347.9870048761368
2023-03-22 05:00:00,301.0,359.4224817752838
2023-03-22 06:00:00,366.0,373.2391744852066
2023-03-22 07:00:00,420.0,384.0906615257263
2023-03-22 08:00:00,521.0,397.07563877105713
2023-03-22 09:00:00,452.0,417.93433713912964
2023-03-22 10:00:00,465.0,439.73725032806396
2023-03-22 11:00:00,452.0,453.9015337228775
2023-03-22 12:00:00,483.99999999999994,452.8629319667816
2023-03-22 13:00:00,511.0,444.2855408191681
2023-03-22 14:00:00,446.0,428.4548900127411
2023-03-22 15:00:00,436.00000000000006,407.34229695796967
2023-03-22 16:00:00,460.99999999999994,392.76167464256287
2023-03-22 17:00:00,404.0,378.7134439945221
2023-03-22 18:00:00,345.0,358.7257704734802
2023-03-22 19:00:00,330.0,337.9998060464859
2023-03-22 20:00:00,309.0,323.5505481362343
2023-03-22 21:00:00,335.0,313.2175476551056
2023-03-22 22:00:00,367.0,307.4519618153572
2023-03-22 23:00:00,274.0,306.5599250793457
2023-03-23 00:00:00,313.0,310.9714717268944
2023-03-23 01:00:00,366.0,313.6631773710251
2023-03-23 02:00:00,382.0,321.78031808137894
2023-03-23 03:00:00,324.0,331.9992152452469
2023-03-23 04:00:00,313.0,342.84238636493683
2023-03-23 05:00:00,355.0,355.0439767241478
2023-03-23 06:00:00,314.0,369.57290214300156
2023-03-23 07:00:00,391.0,386.4146282672882
2023-03-23 08:00:00,454.0,404.4415211677551
2023-03-23 09:00:00,515.0,414.68004834651947
2023-03-23 10:00:00,505.0,421.07632398605347
2023-03-23 11:00:00,450.0,422.56835317611694
2023-03-23 12:00:00,418.00000000000006,417.27155578136444
2023-03-23 13:00:00,400.0,412.11711609363556
2023-03-23 14:00:00,452.0,405.0523588657379
2023-03-23 15:00:00,460.00000000000006,394.5720283985138
2023-03-23 16:00:00,414.0,379.4298223257065
2023-03-23 17:00:00,385.0,369.1323557496071
2023-03-23 18:00:00,328.0,360.4710774421692
2023-03-23 19:00:00,221.99999999999997,353.3634080886841
2023-03-23 20:00:00,290.0,345.41668206453323
2023-03-23 21:00:00,289.0,339.88956820964813
2023-03-23 22:00:00,323.0,336.3812119960785
2023-03-23 23:00:00,282.0,334.2203310728073
2023-03-24 00:00:00,227.0,332.12227606773376
2023-03-24 01:00:00,314.0,335.2416223883629
2023-03-24 02:00:00,276.0,339.1093892455101
2023-03-24 03:00:00,258.0,344.92603039741516
2023-03-24 04:00:00,305.0,347.5275440812111
2023-03-24 05:00:00,342.0,350.09562134742737
2023-03-24 06:00:00,324.0,358.66158735752106
2023-03-24 07:00:00,354.0,371.15667790174484
2023-03-24 08:00:00,458.00000000000006,387.397634267807
2023-03-24 09:00:00,481.99999999999994,399.97187411785126
2023-03-24 10:00:00,543.0,408.95659732818604
2023-03-24 11:00:00,516.0,414.51962757110596
2023-03-24 12:00:00,548.0,419.07537031173706
2023-03-24 13:00:00,466.0,418.8338384628296
2023-03-24 14:00:00,469.0,408.0563063621521
2023-03-24 15:00:00,466.0,395.35411977767944
2023-03-24 16:00:00,458.00000000000006,382.2187650203705
2023-03-24 17:00:00,454.0,367.3838778734207
2023-03-24 18:00:00,381.0,351.46903145313263
2023-03-24 19:00:00,316.0,340.03831708431244
2023-03-24 20:00:00,290.0,328.151288151741
2023-03-24 21:00:00,273.0,320.1510761976242
2023-03-24 22:00:00,279.0,321.2045331001282
2023-03-24 23:00:00,344.0,321.3630784749985
2023-03-25 00:00:00,341.0,325.3081439137459
2023-03-25 01:00:00,322.0,331.68609738349915
2023-03-25 02:00:00,337.0,339.4671095609665
2023-03-25 03:00:00,300.0,345.7868639230728
2023-03-25 04:00:00,288.0,351.80625808238983
2023-03-25 05:00:00,307.0,362.8116513490677
2023-03-25 06:00:00,255.0,369.1784511208534
2023-03-25 07:00:00,258.0,379.98738384246826
2023-03-25 08:00:00,390.0,398.5084447860718
2023-03-25 09:00:00,381.0,431.2586385011673
2023-03-25 10:00:00,357.0,450.4135354757309
2023-03-25 11:00:00,391.0,475.0153112411499
2023-03-25 12:00:00,362.0,475.82286858558655
2023-03-25 13:00:00,320.0,456.3431078195572
2023-03-25 14:00:00,342.0,430.96151089668274
2023-03-25 15:00:00,344.0,405.42055428028107
2023-03-25 16:00:00,316.0,378.27005982398987
2023-03-25 17:00:00,386.0,353.86193150281906
2023-03-25 18:00:00,196.0,343.3139508962631
2023-03-25 19:00:00,251.99999999999997,329.08049976825714
2023-03-25 20:00:00,299.0,320.61501574516296
2023-03-25 21:00:00,273.0,316.917564868927
2023-03-25 22:00:00,263.0,319.239717900753
2023-03-25 23:00:00,290.0,323.34495735168457
2023-03-26 00:00:00,331.0,322.41100788116455
2023-03-26 01:00:00,312.0,327.36324977874756
2023-03-26 02:00:00,356.0,333.444384098053
2023-03-26 03:00:00,317.0,336.97889721393585
2023-03-26 04:00:00,236.0,344.61681139469147
2023-03-26 05:00:00,298.0,354.90323531627655
2023-03-26 06:00:00,348.0,365.9763650894165
2023-03-26 07:00:00,364.0,375.7135680913925
2023-03-26 08:00:00,276.0,387.4137725830078
2023-03-26 09:00:00,368.0,396.44081568717957
2023-03-26 10:00:00,320.0,407.53928804397583
2023-03-26 11:00:00,318.0,407.6332061290741
2023-03-26 12:00:00,345.0,408.7858371734619
2023-03-26 13:00:00,316.0,402.8506633043289
2023-03-26 14:00:00,277.0,393.9715054035187
2023-03-26 15:00:00,274.0,387.6584383249283
2023-03-26 16:00:00,332.0,377.01934039592743
2023-03-26 17:00:00,360.0,371.95225489139557
2023-03-26 18:00:00,356.0,363.5417373776436
2023-03-26 19:00:00,310.0,353.68466913700104
2023-03-26 20:00:00,279.0,342.00118285417557
2023-03-26 21:00:00,289.0,332.01819133758545
2023-03-26 22:00:00,298.0,325.03722256422043
2023-03-26 23:00:00,296.0,322.8905428647995
2023-03-27 00:00:00,306.0,325.8808196783066
2023-03-27 01:00:00,287.0,328.7601270675659
2023-03-27 02:00:00,304.0,333.8250904083252
2023-03-27 03:00:00,280.0,342.8901967406273
2023-03-27 04:00:00,278.0,352.81068313121796
2023-03-27 05:00:00,255.0,361.3108867406845
2023-03-27 06:00:00,331.0,366.7483268380165
2023-03-27 07:00:00,351.0,371.072593331337
2023-03-27 08:00:00,446.0,378.62734830379486
2023-03-27 09:00:00,518.0,386.24164724349976
2023-03-27 10:00:00,501.99999999999994,391.8557081222534
2023-03-27 11:00:00,477.00000000000006,398.5927144289017
2023-03-27 12:00:00,429.0,398.5852621793747
2023-03-27 13:00:00,426.0,392.04366767406464
2023-03-27 14:00:00,422.0,383.460452914238
2023-03-27 15:00:00,445.0,373.9747016429901
2023-03-27 16:00:00,430.0,367.00957506895065
2023-03-27 17:00:00,417.0,363.58347737789154
2023-03-27 18:00:00,304.0,350.95103842020035
2023-03-27 19:00:00,374.0,342.2459473013878
2023-03-27 20:00:00,366.0,339.8376739025116
2023-03-27 21:00:00,180.0,338.3694820404053
2023-03-27 22:00:00,246.0,336.81655168533325
2023-03-27 23:00:00,259.0,340.3783074617386
2023-03-28 00:00:00,334.0,347.43233048915863
2023-03-28 01:00:00,323.0,356.65722835063934
2023-03-28 02:00:00,337.0,364.3203123807907
2023-03-28 03:00:00,316.0,369.2747134566307
2023-03-28 04:00:00,343.0,375.01739966869354
2023-03-28 05:00:00,318.0,407.41388297080994
2023-03-28 06:00:00,329.0,433.6725010871887
2023-03-28 07:00:00,422.0,452.85207438468933
2023-03-28 08:00:00,477.00000000000006,459.12854647636414
2023-03-28 09:00:00,468.0,456.7922909259796
2023-03-28 10:00:00,470.0,445.03123462200165
2023-03-28 11:00:00,476.0,430.56456756591797
2023-03-28 12:00:00,410.0,412.3838177919388
2023-03-28 13:00:00,426.0,393.61493253707886
2023-03-28 14:00:00,395.99999999999994,374.06980419158936
2023-03-28 15:00:00,459.00000000000006,362.4500938653946
2023-03-28 16:00:00,541.0,355.48209249973297
2023-03-28 17:00:00,424.0,350.7812776565552
2023-03-28 18:00:00,351.0,345.82579082250595
2023-03-28 19:00:00,365.0,339.08445382118225
2023-03-28 20:00:00,302.0,331.79046589136124
2023-03-28 21:00:00,301.0,327.7798601388931
2023-03-28 22:00:00,298.0,324.86566042900085
2023-03-28 23:00:00,366.0,323.9445426464081
2023-03-29 00:00:00,357.0,324.91812229156494
2023-03-29 01:00:00,346.0,327.1930078268051
2023-03-29 02:00:00,301.0,332.55392664670944
2023-03-29 03:00:00,332.0,338.43757635354996
2023-03-29 04:00:00,291.0,346.9348064661026
2023-03-29 05:00:00,230.99999999999997,348.4775701761246
2023-03-29 06:00:00,401.0,357.1536912918091
2023-03-29 07:00:00,418.00000000000006,369.0230149626732
2023-03-29 08:00:00,426.0,388.79816365242004
2023-03-29 09:00:00,467.0,411.49754297733307
2023-03-29 10:00:00,452.0,434.9831839799881
2023-03-29 11:00:00,466.0,446.09643745422363
2023-03-29 12:00:00,467.0,447.0450940132141
2023-03-29 13:00:00,506.0,440.2554284334183
2023-03-29 14:00:00,464.0,429.564781665802
2023-03-29 15:00:00,460.00000000000006,415.24748039245605
2023-03-29 16:00:00,450.0,400.2192049026489
2023-03-29 17:00:00,446.0,382.56650376319885
2023-03-29 18:00:00,350.0,363.1884834766388
2023-03-29 19:00:00,332.0,346.3035614490509
2023-03-29 20:00:00,255.0,332.6923484802246
2023-03-29 21:00:00,273.0,317.1889057159424
2023-03-29 22:00:00,337.0,308.8277902007103
2023-03-29 23:00:00,342.0,306.1288297176361
2023-03-30 00:00:00,400.0,310.740291595459
2023-03-30 01:00:00,284.0,317.1721258163452
2023-03-30 02:00:00,211.99999999999997,325.56103920936584
2023-03-30 03:00:00,326.0,332.7728673219681
2023-03-30 04:00:00,294.0,345.1934230327606
2023-03-30 05:00:00,306.0,356.03965401649475
2023-03-30 06:00:00,342.0,364.6709876060486
2023-03-30 07:00:00,312.0,378.83381509780884
2023-03-30 08:00:00,435.0,397.0423010587692
2023-03-30 09:00:00,477.00000000000006,415.2203857898712
2023-03-30 10:00:00,473.0,428.71221470832825
2023-03-30 11:00:00,434.0,435.8757019042969
2023-03-30 12:00:00,440.00000000000006,434.0051872730255
2023-03-30 13:00:00,436.00000000000006,433.6624084711075
2023-03-30 14:00:00,423.0,425.62071561813354
2023-03-30 15:00:00,446.0,419.6353747844696
2023-03-30 16:00:00,472.0,411.9023333787918
2023-03-30 17:00:00,511.0,396.3782858848572
2023-03-30 18:00:00,345.0,374.3075358867645
2023-03-30 19:00:00,228.0,351.4049840569496
2023-03-30 20:00:00,364.0,334.8203235268593
2023-03-30 21:00:00,324.0,323.4348655343056
2023-03-30 22:00:00,285.0,315.79833322763443
2023-03-30 23:00:00,258.0,313.8145912885666
2023-03-31 00:00:00,273.0,313.4652609229088
2023-03-31 01:00:00,279.0,313.3157964348793
2023-03-31 02:00:00,385.0,314.3357552289963
2023-03-31 03:00:00,311.0,321.4467558860779
2023-03-31 04:00:00,274.0,329.27105033397675
2023-03-31 05:00:00,310.0,334.59045124053955
2023-03-31 06:00:00,345.0,351.8916381597519
2023-03-31 07:00:00,368.0,371.1132105588913
2023-03-31 08:00:00,479.00000000000006,393.47570872306824
2023-03-31 09:00:00,481.99999999999994,417.37615871429443
2023-03-31 10:00:00,440.00000000000006,438.1360284090042
2023-03-31 11:00:00,453.0,453.05358123779297
2023-03-31 12:00:00,456.00000000000006,458.6042239665985
2023-03-31 13:00:00,451.0,455.30561649799347
2023-03-31 14:00:00,387.0,442.2922614812851
2023-03-31 15:00:00,419.00000000000006,427.5859626531601
2023-03-31 16:00:00,325.0,409.1221261024475
2023-03-31 17:00:00,391.0,391.2818355560303
2023-03-31 18:00:00,361.0,369.8574571609497
2023-03-31 19:00:00,288.0,350.00167858600616
2023-03-31 20:00:00,320.0,330.2127851843834
2023-03-31 21:00:00,314.0,315.56643748283386
2023-03-31 22:00:00,256.0,309.66296035051346
2023-03-31 23:00:00,348.0,309.6275621652603
