datetime,df_test_inversed_plt,predicted_test_plot_inversed_plt
2023-03-11 15:00:00,369.0,438.8774778842926
2023-03-11 16:00:00,337.0,426.62506663799286
2023-03-11 17:00:00,400.0,415.3091218471527
2023-03-11 18:00:00,341.0,399.32535445690155
2023-03-11 19:00:00,316.0,381.1352646946907
2023-03-11 20:00:00,315.0,363.734311401844
2023-03-11 21:00:00,293.0,354.06733721494675
2023-03-11 22:00:00,294.0,348.52149403095245
2023-03-11 23:00:00,318.0,343.53630924224854
2023-03-12 00:00:00,331.0,338.0659262537956
2023-03-12 01:00:00,337.0,334.9152780175209
2023-03-12 02:00:00,338.0,333.9400697350502
2023-03-12 03:00:00,365.0,333.9002174735069
2023-03-12 04:00:00,360.0,330.1449993252754
2023-03-12 05:00:00,328.0,327.3977102637291
2023-03-12 06:00:00,355.0,324.7782815694809
2023-03-12 07:00:00,352.0,324.9888816475868
2023-03-12 08:00:00,338.0,327.017744243145
2023-03-12 09:00:00,348.0,335.95659416913986
2023-03-12 10:00:00,412.0,347.38249665498734
2023-03-12 11:00:00,308.0,360.28887981176376
2023-03-12 12:00:00,388.0,372.31177657842636
2023-03-12 13:00:00,334.0,383.266336619854
2023-03-12 14:00:00,332.0,397.32252538204193
2023-03-12 15:00:00,346.0,405.32614266872406
2023-03-12 16:00:00,339.0,407.66116440296173
2023-03-12 17:00:00,346.0,398.02752792835236
2023-03-12 18:00:00,395.99999999999994,381.19628924131393
2023-03-12 19:00:00,253.0,364.0744498372078
2023-03-12 20:00:00,320.0,348.16268795728683
2023-03-12 21:00:00,316.0,338.60266095399857
2023-03-12 22:00:00,280.0,329.3061400651932
2023-03-12 23:00:00,312.0,319.72063475847244
2023-03-13 00:00:00,350.0,314.4919440150261
2023-03-13 01:00:00,312.0,316.47453850507736
2023-03-13 02:00:00,317.0,319.7336515188217
2023-03-13 03:00:00,350.0,321.4514567255974
2023-03-13 04:00:00,310.0,328.86648201942444
2023-03-13 05:00:00,343.0,331.90402632951736
2023-03-13 06:00:00,290.0,341.4701483845711
2023-03-13 07:00:00,368.0,354.52925330400467
2023-03-13 08:00:00,548.0,367.90169817209244
2023-03-13 09:00:00,573.0,381.6142321228981
2023-03-13 10:00:00,511.0,394.65180695056915
2023-03-13 11:00:00,449.0,405.78124809265137
2023-03-13 12:00:00,420.0,410.5054314136505
2023-03-13 13:00:00,455.0,410.30858838558197
2023-03-13 14:00:00,440.00000000000006,402.46359050273895
2023-03-13 15:00:00,465.0,394.79868042469025
2023-03-13 16:00:00,472.0,383.7987776398659
2023-03-13 17:00:00,528.0,376.3493658900261
2023-03-13 18:00:00,411.0,365.475694835186
2023-03-13 19:00:00,394.0,352.79645723104477
2023-03-13 20:00:00,378.0,339.22509652376175
2023-03-13 21:00:00,326.0,328.14325600862503
2023-03-13 22:00:00,353.0,320.83292001485825
2023-03-13 23:00:00,421.0,319.5702078938484
2023-03-14 00:00:00,337.0,321.5893480181694
2023-03-14 01:00:00,396.99999999999994,325.8036814928055
2023-03-14 02:00:00,373.0,331.66411077976227
2023-03-14 03:00:00,359.0,339.3275279402733
2023-03-14 04:00:00,346.0,347.70902609825134
2023-03-14 05:00:00,337.0,355.3023131489754
2023-03-14 06:00:00,339.0,361.9622306227684
2023-03-14 07:00:00,367.0,368.8394231200218
2023-03-14 08:00:00,475.0,374.22764629125595
2023-03-14 09:00:00,459.00000000000006,379.5894657969475
2023-03-14 10:00:00,401.0,388.8080835342407
2023-03-14 11:00:00,422.0,392.2496656179428
2023-03-14 12:00:00,392.0,398.9924955368042
2023-03-14 13:00:00,411.0,399.1969635486603
2023-03-14 14:00:00,471.0,396.57895374298096
2023-03-14 15:00:00,464.0,390.3771768808365
2023-03-14 16:00:00,472.0,378.7705573439598
2023-03-14 17:00:00,454.0,371.34848695993423
2023-03-14 18:00:00,355.0,366.9585937857628
2023-03-14 19:00:00,360.0,358.1505283713341
2023-03-14 20:00:00,306.0,352.77224975824356
2023-03-14 21:00:00,310.0,344.7076079249382
2023-03-14 22:00:00,271.0,336.2016547322273
2023-03-14 23:00:00,312.0,333.1954493522644
2023-03-15 00:00:00,320.0,338.6944321990013
2023-03-15 01:00:00,292.0,352.7408984899521
2023-03-15 02:00:00,364.0,365.0598741173744
2023-03-15 03:00:00,290.0,367.93997114896774
2023-03-15 04:00:00,344.0,366.12596529722214
2023-03-15 05:00:00,281.0,363.50104612112045
2023-03-15 06:00:00,384.0,366.917384326458
2023-03-15 07:00:00,320.0,367.2239629626274
2023-03-15 08:00:00,322.0,373.0292653441429
2023-03-15 09:00:00,464.0,384.2806321978569
2023-03-15 10:00:00,441.99999999999994,390.5771291255951
2023-03-15 11:00:00,470.0,392.50785398483276
2023-03-15 12:00:00,459.00000000000006,382.9858655333519
2023-03-15 13:00:00,424.0,370.5826572775841
2023-03-15 14:00:00,538.0,361.7608224749565
2023-03-15 15:00:00,496.0,354.111507833004
2023-03-15 16:00:00,512.0,350.2484294772148
2023-03-15 17:00:00,460.99999999999994,353.4318848848343
2023-03-15 18:00:00,414.0,349.8673406839371
2023-03-15 19:00:00,357.0,343.7585318684578
2023-03-15 20:00:00,322.0,336.73404639959335
2023-03-15 21:00:00,355.0,330.55908036231995
2023-03-15 22:00:00,364.0,327.7068058848381
2023-03-15 23:00:00,348.0,327.5789825320244
2023-03-16 00:00:00,334.0,325.1190739274025
2023-03-16 01:00:00,356.0,327.13677048683167
2023-03-16 02:00:00,372.0,329.2106673717499
2023-03-16 03:00:00,350.0,332.850659430027
2023-03-16 04:00:00,371.0,339.3878121972084
2023-03-16 05:00:00,271.0,346.95233899354935
2023-03-16 06:00:00,303.0,353.39166247844696
2023-03-16 07:00:00,454.0,364.3410775065422
2023-03-16 08:00:00,523.0,378.4526769518852
2023-03-16 09:00:00,515.0,390.0983837842941
2023-03-16 10:00:00,529.0,399.26040637493134
2023-03-16 11:00:00,508.0,406.31887114048004
2023-03-16 12:00:00,434.0,412.52087008953094
2023-03-16 13:00:00,397.99999999999994,412.4092837572098
2023-03-16 14:00:00,491.0,409.6765784025192
2023-03-16 15:00:00,491.0,403.1900861263275
2023-03-16 16:00:00,457.00000000000006,393.80027639865875
2023-03-16 17:00:00,496.0,378.73939114809036
2023-03-16 18:00:00,392.0,363.7937073111534
2023-03-16 19:00:00,292.0,347.078422665596
2023-03-16 20:00:00,332.0,332.6444393992424
2023-03-16 21:00:00,284.0,322.35948371887207
2023-03-16 22:00:00,292.0,312.7436635494232
2023-03-16 23:00:00,349.0,309.00159788131714
2023-03-17 00:00:00,292.0,311.2288457751274
2023-03-17 01:00:00,314.0,313.73985904455185
2023-03-17 02:00:00,327.0,320.88133496046066
2023-03-17 03:00:00,318.0,328.7663948535919
2023-03-17 04:00:00,236.0,339.2611239552498
2023-03-17 05:00:00,251.99999999999997,347.8686448931694
2023-03-17 06:00:00,370.0,361.7470284104347
2023-03-17 07:00:00,352.0,371.00235217809677
2023-03-17 08:00:00,438.00000000000006,380.16195648908615
2023-03-17 09:00:00,481.99999999999994,396.86009109020233
2023-03-17 10:00:00,507.0,414.6012568473816
2023-03-17 11:00:00,474.0,429.2941564321518
2023-03-17 12:00:00,420.0,435.02143228054047
2023-03-17 13:00:00,399.0,431.7203325033188
2023-03-17 14:00:00,525.0,425.2109159231186
2023-03-17 15:00:00,489.0,414.30232787132263
2023-03-17 16:00:00,470.0,398.99158251285553
2023-03-17 17:00:00,472.0,383.30500441789627
2023-03-17 18:00:00,329.0,365.5691687464714
2023-03-17 19:00:00,290.0,346.5026253461838
2023-03-17 20:00:00,318.0,330.91941636800766
2023-03-17 21:00:00,264.0,319.35758435726166
2023-03-17 22:00:00,291.0,313.2794482111931
2023-03-17 23:00:00,379.0,311.2667239308357
2023-03-18 00:00:00,271.0,309.3363322019577
2023-03-18 01:00:00,262.0,311.252510368824
2023-03-18 02:00:00,357.0,315.82441610097885
2023-03-18 03:00:00,326.0,320.73710185289383
2023-03-18 04:00:00,190.0,328.97746378183365
2023-03-18 05:00:00,276.0,337.4638486504555
2023-03-18 06:00:00,374.0,344.9466968178749
2023-03-18 07:00:00,356.0,360.2730869650841
2023-03-18 08:00:00,389.0,379.65690618753433
2023-03-18 09:00:00,364.0,398.0707114934921
2023-03-18 10:00:00,418.00000000000006,413.36381328105927
2023-03-18 11:00:00,458.00000000000006,419.6600264310837
2023-03-18 12:00:00,323.0,416.4263917207718
2023-03-18 13:00:00,325.0,405.90578949451447
2023-03-18 14:00:00,359.0,396.686271071434
2023-03-18 15:00:00,339.0,387.9900881052017
2023-03-18 16:00:00,391.0,377.6368777155876
2023-03-18 17:00:00,305.0,369.9802835583687
2023-03-18 18:00:00,292.0,357.50581008195877
2023-03-18 19:00:00,297.0,342.60121232271194
2023-03-18 20:00:00,276.0,328.27848225831985
2023-03-18 21:00:00,268.0,319.0836154818535
2023-03-18 22:00:00,333.0,312.9821725487709
2023-03-18 23:00:00,384.0,313.18854063749313
2023-03-19 00:00:00,325.0,313.76986545324326
2023-03-19 01:00:00,310.0,316.8765898346901
2023-03-19 02:00:00,327.0,323.0954673886299
2023-03-19 03:00:00,342.0,329.03556418418884
2023-03-19 04:00:00,238.0,333.6879270672798
2023-03-19 05:00:00,369.0,340.8879105448723
2023-03-19 06:00:00,337.0,352.7949643135071
2023-03-19 07:00:00,344.0,364.5533679127693
2023-03-19 08:00:00,338.0,380.50318068265915
2023-03-19 09:00:00,359.0,396.3438130617142
2023-03-19 10:00:00,440.00000000000006,410.63093519210815
2023-03-19 11:00:00,268.0,417.5558270215988
2023-03-19 12:00:00,319.0,416.4689830541611
2023-03-19 13:00:00,339.0,409.73666524887085
2023-03-19 14:00:00,358.0,403.2350217103958
2023-03-19 15:00:00,356.0,393.19916117191315
2023-03-19 16:00:00,362.0,379.31967955827713
2023-03-19 17:00:00,360.0,366.7135332226753
2023-03-19 18:00:00,337.0,356.55725222826004
2023-03-19 19:00:00,342.0,344.14585143327713
2023-03-19 20:00:00,253.0,335.0449520945549
2023-03-19 21:00:00,271.0,325.12120842933655
2023-03-19 22:00:00,280.0,321.72237807512283
2023-03-19 23:00:00,345.0,322.0697219967842
2023-03-20 00:00:00,326.0,323.48811703920364
2023-03-20 01:00:00,366.0,328.59432685375214
2023-03-20 02:00:00,352.0,348.2094742655754
2023-03-20 03:00:00,362.0,376.75857335329056
2023-03-20 04:00:00,295.0,400.93082070350647
2023-03-20 05:00:00,376.0,418.8205132484436
2023-03-20 06:00:00,356.0,433.4057253599167
2023-03-20 07:00:00,287.0,438.16919338703156
2023-03-20 08:00:00,352.0,431.8142999410629
2023-03-20 09:00:00,500.00000000000006,420.70869612693787
2023-03-20 10:00:00,578.0,406.3613637685776
2023-03-20 11:00:00,478.00000000000006,395.0029263496399
2023-03-20 12:00:00,450.0,377.72336822748184
2023-03-20 13:00:00,494.0,362.11228734254837
2023-03-20 14:00:00,471.0,354.07309913635254
2023-03-20 15:00:00,478.00000000000006,345.7221996188164
2023-03-20 16:00:00,466.0,342.4031601548195
2023-03-20 17:00:00,454.0,335.3887302875519
2023-03-20 18:00:00,311.0,328.82295298576355
2023-03-20 19:00:00,307.0,325.57079869508743
2023-03-20 20:00:00,315.0,324.00440740585327
2023-03-20 21:00:00,308.0,323.31358140707016
2023-03-20 22:00:00,279.0,324.3973038196564
2023-03-20 23:00:00,350.0,328.85437828302383
2023-03-21 00:00:00,334.0,333.0757691860199
2023-03-21 01:00:00,288.0,339.52776396274567
2023-03-21 02:00:00,349.0,345.52256816625595
2023-03-21 03:00:00,356.0,351.8740439414978
2023-03-21 04:00:00,300.0,353.8487049937248
2023-03-21 05:00:00,291.0,359.15305334329605
2023-03-21 06:00:00,357.0,364.52471870183945
2023-03-21 07:00:00,361.0,369.46743553876877
2023-03-21 08:00:00,428.0,376.511588037014
2023-03-21 09:00:00,378.0,384.98437625169754
2023-03-21 10:00:00,377.0,399.9770314693451
2023-03-21 11:00:00,362.0,401.0723887681961
2023-03-21 12:00:00,335.0,403.584389090538
2023-03-21 13:00:00,394.0,402.56579983234406
2023-03-21 14:00:00,426.0,401.81287586688995
2023-03-21 15:00:00,373.0,400.03146743774414
2023-03-21 16:00:00,369.0,393.14635384082794
2023-03-21 17:00:00,356.0,384.1604338288307
2023-03-21 18:00:00,331.0,369.84458845853806
2023-03-21 19:00:00,329.0,353.40388959646225
2023-03-21 20:00:00,334.0,337.382749915123
2023-03-21 21:00:00,290.0,324.4322084784508
2023-03-21 22:00:00,333.0,317.7148815393448
2023-03-21 23:00:00,325.0,316.5079008936882
2023-03-22 00:00:00,288.0,318.9332626461983
2023-03-22 01:00:00,388.0,323.46679669618607
2023-03-22 02:00:00,325.0,328.9225219488144
2023-03-22 03:00:00,338.0,336.86739724874496
2023-03-22 04:00:00,305.0,343.519862473011
2023-03-22 05:00:00,301.0,352.480020403862
2023-03-22 06:00:00,366.0,363.290458381176
2023-03-22 07:00:00,420.0,371.62377601861954
2023-03-22 08:00:00,521.0,382.1785302758217
2023-03-22 09:00:00,452.0,400.2368731498718
2023-03-22 10:00:00,465.0,420.00956654548645
2023-03-22 11:00:00,452.0,433.9263217449188
2023-03-22 12:00:00,483.99999999999994,434.62399542331696
2023-03-22 13:00:00,511.0,428.64122092723846
2023-03-22 14:00:00,446.0,415.61671221256256
2023-03-22 15:00:00,436.00000000000006,396.81404507160187
2023-03-22 16:00:00,460.99999999999994,384.1536231637001
2023-03-22 17:00:00,404.0,371.590685069561
2023-03-22 18:00:00,345.0,353.4905281662941
2023-03-22 19:00:00,330.0,334.78629487752914
2023-03-22 20:00:00,309.0,322.10868591070175
2023-03-22 21:00:00,335.0,312.97968024015427
2023-03-22 22:00:00,367.0,307.80542546510696
2023-03-22 23:00:00,274.0,306.52727830410004
2023-03-23 00:00:00,313.0,309.7243673801422
2023-03-23 01:00:00,366.0,311.6396448612213
2023-03-23 02:00:00,382.0,318.29219645261765
2023-03-23 03:00:00,324.0,326.5451309680939
2023-03-23 04:00:00,313.0,335.2414126396179
2023-03-23 05:00:00,355.0,344.93665355443954
2023-03-23 06:00:00,314.0,356.85361486673355
2023-03-23 07:00:00,391.0,370.99921828508377
2023-03-23 08:00:00,454.0,386.52997773885727
2023-03-23 09:00:00,515.0,395.53921687602997
2023-03-23 10:00:00,505.0,401.42017686367035
2023-03-23 11:00:00,450.0,403.73313796520233
2023-03-23 12:00:00,418.00000000000006,400.648943066597
2023-03-23 13:00:00,400.0,398.1261098384857
2023-03-23 14:00:00,452.0,393.8814368247986
2023-03-23 15:00:00,460.00000000000006,385.96286648511887
2023-03-23 16:00:00,414.0,373.1332513689995
2023-03-23 17:00:00,385.0,364.2225324511528
2023-03-23 18:00:00,328.0,356.7941325902939
2023-03-23 19:00:00,221.99999999999997,350.81114834547043
2023-03-23 20:00:00,290.0,343.96430772542953
2023-03-23 21:00:00,289.0,339.27887856960297
2023-03-23 22:00:00,323.0,336.21747225522995
2023-03-23 23:00:00,282.0,334.1579246520996
2023-03-24 00:00:00,227.0,332.04326248168945
2023-03-24 01:00:00,314.0,334.4410854578018
2023-03-24 02:00:00,276.0,337.1637598872185
2023-03-24 03:00:00,258.0,341.4624493718147
2023-03-24 04:00:00,305.0,343.14352387189865
2023-03-24 05:00:00,342.0,344.84016913175583
2023-03-24 06:00:00,324.0,351.51301699876785
2023-03-24 07:00:00,354.0,361.4254712462425
2023-03-24 08:00:00,458.00000000000006,374.453286588192
2023-03-24 09:00:00,481.99999999999994,384.3238897919655
2023-03-24 10:00:00,543.0,391.4146682024002
2023-03-24 11:00:00,516.0,396.2398763895035
2023-03-24 12:00:00,548.0,401.2213844060898
2023-03-24 13:00:00,466.0,402.72967529296875
2023-03-24 14:00:00,469.0,394.79993891716003
2023-03-24 15:00:00,466.0,385.20752424001694
2023-03-24 16:00:00,458.00000000000006,374.8675773739815
2023-03-24 17:00:00,454.0,362.60110062360764
2023-03-24 18:00:00,381.0,348.9182522892952
2023-03-24 19:00:00,316.0,339.15732300281525
2023-03-24 20:00:00,290.0,328.6756600141525
2023-03-24 21:00:00,273.0,321.3760705590248
2023-03-24 22:00:00,279.0,321.6384662389755
2023-03-24 23:00:00,344.0,321.03869587183
2023-03-25 00:00:00,341.0,323.7678478360176
2023-03-25 01:00:00,322.0,328.4921792149544
2023-03-25 02:00:00,337.0,334.30226880311966
2023-03-25 03:00:00,300.0,338.8117681145668
2023-03-25 04:00:00,288.0,343.34241503477097
2023-03-25 05:00:00,307.0,352.34095698595047
2023-03-25 06:00:00,255.0,357.7137081027031
2023-03-25 07:00:00,258.0,367.2300333380699
2023-03-25 08:00:00,390.0,384.9615506529808
2023-03-25 09:00:00,381.0,416.8201764822006
2023-03-25 10:00:00,357.0,435.84394347667694
2023-03-25 11:00:00,391.0,461.0821216106415
2023-03-25 12:00:00,362.0,463.0930198431015
2023-03-25 13:00:00,320.0,444.88248574733734
2023-03-25 14:00:00,342.0,421.2554740905762
2023-03-25 15:00:00,344.0,398.25420463085175
2023-03-25 16:00:00,316.0,373.3343387246132
2023-03-25 17:00:00,386.0,350.68283146619797
2023-03-25 18:00:00,196.0,342.72775250673294
2023-03-25 19:00:00,251.99999999999997,329.8152249455452
2023-03-25 20:00:00,299.0,321.3208449482918
2023-03-25 21:00:00,273.0,316.7871875166893
2023-03-25 22:00:00,263.0,317.3065500855446
2023-03-25 23:00:00,290.0,319.5476907491684
2023-03-26 00:00:00,331.0,318.1718747019768
2023-03-26 01:00:00,312.0,322.15291821956635
2023-03-26 02:00:00,356.0,327.35165190696716
2023-03-26 03:00:00,317.0,330.804893553257
2023-03-26 04:00:00,236.0,337.77746003866196
2023-03-26 05:00:00,298.0,346.98485004901886
2023-03-26 06:00:00,348.0,356.7113065123558
2023-03-26 07:00:00,364.0,365.5516485571861
2023-03-26 08:00:00,276.0,376.0478212237358
2023-03-26 09:00:00,368.0,384.3598431944847
2023-03-26 10:00:00,320.0,394.5349152088165
2023-03-26 11:00:00,318.0,395.1966848373413
2023-03-26 12:00:00,345.0,396.16705656051636
2023-03-26 13:00:00,316.0,390.55990505218506
2023-03-26 14:00:00,277.0,382.2255386710167
2023-03-26 15:00:00,274.0,376.436769425869
2023-03-26 16:00:00,332.0,366.87696450948715
2023-03-26 17:00:00,360.0,362.9123184084892
2023-03-26 18:00:00,356.0,355.8183197379112
2023-03-26 19:00:00,310.0,347.850779235363
2023-03-26 20:00:00,279.0,338.37834084033966
2023-03-26 21:00:00,289.0,330.46630972623825
2023-03-26 22:00:00,298.0,324.9801832437515
2023-03-26 23:00:00,296.0,323.34590739011765
2023-03-27 00:00:00,306.0,325.9900247454643
2023-03-27 01:00:00,287.0,328.15531039237976
2023-03-27 02:00:00,304.0,332.0815231204033
2023-03-27 03:00:00,280.0,339.8669400215149
2023-03-27 04:00:00,278.0,348.3462427854538
2023-03-27 05:00:00,255.0,355.5906313061714
2023-03-27 06:00:00,331.0,360.2592435479164
2023-03-27 07:00:00,351.0,363.74620538949966
2023-03-27 08:00:00,446.0,370.02645295858383
2023-03-27 09:00:00,518.0,376.1734237074852
2023-03-27 10:00:00,501.99999999999994,380.2958502173424
2023-03-27 11:00:00,477.00000000000006,385.5235292315483
2023-03-27 12:00:00,429.0,385.13919550180435
2023-03-27 13:00:00,426.0,379.5782627463341
2023-03-27 14:00:00,422.0,372.63987296819687
2023-03-27 15:00:00,445.0,365.0098058581352
2023-03-27 16:00:00,430.0,359.5265788435936
2023-03-27 17:00:00,417.0,356.9399326443672
2023-03-27 18:00:00,304.0,346.3495951294899
2023-03-27 19:00:00,374.0,339.31037789583206
2023-03-27 20:00:00,366.0,337.7407663464546
2023-03-27 21:00:00,180.0,336.97295022010803
2023-03-27 22:00:00,246.0,336.11718767881393
2023-03-27 23:00:00,259.0,339.3912545442581
2023-03-28 00:00:00,334.0,345.35607701539993
2023-03-28 01:00:00,323.0,352.8616644144058
2023-03-28 02:00:00,337.0,358.92390900850296
2023-03-28 03:00:00,316.0,362.45489341020584
2023-03-28 04:00:00,343.0,367.6398577094078
2023-03-28 05:00:00,318.0,397.50128066539764
2023-03-28 06:00:00,329.0,421.0918947458267
2023-03-28 07:00:00,422.0,436.91141653060913
2023-03-28 08:00:00,477.00000000000006,440.2024236917496
2023-03-28 09:00:00,468.0,435.5427442789078
2023-03-28 10:00:00,470.0,422.87411749362946
2023-03-28 11:00:00,476.0,409.1047292947769
2023-03-28 12:00:00,410.0,392.96066451072693
2023-03-28 13:00:00,426.0,377.441243827343
2023-03-28 14:00:00,395.99999999999994,362.0611826777458
2023-03-28 15:00:00,459.00000000000006,355.13531613349915
2023-03-28 16:00:00,541.0,351.8354871869087
2023-03-28 17:00:00,424.0,349.35461604595184
2023-03-28 18:00:00,351.0,345.773279607296
2023-03-28 19:00:00,365.0,340.208509683609
2023-03-28 20:00:00,302.0,333.91689866781235
2023-03-28 21:00:00,301.0,330.507728934288
2023-03-28 22:00:00,298.0,328.1437865495682
2023-03-28 23:00:00,366.0,327.5399199128151
2023-03-29 00:00:00,357.0,328.6315634250641
2023-03-29 01:00:00,346.0,330.903228700161
2023-03-29 02:00:00,301.0,335.81047332286835
2023-03-29 03:00:00,332.0,341.1394609808922
2023-03-29 04:00:00,291.0,348.50542974472046
2023-03-29 05:00:00,230.99999999999997,349.4966406226158
2023-03-29 06:00:00,401.0,356.6156857609749
2023-03-29 07:00:00,418.00000000000006,366.34365981817245
2023-03-29 08:00:00,426.0,382.54267877340317
2023-03-29 09:00:00,467.0,401.26683819293976
2023-03-29 10:00:00,452.0,420.63649320602417
2023-03-29 11:00:00,466.0,429.4830536842346
2023-03-29 12:00:00,467.0,429.7115811109543
2023-03-29 13:00:00,506.0,423.32900083065033
2023-03-29 14:00:00,464.0,413.8873955011368
2023-03-29 15:00:00,460.00000000000006,401.0676509141922
2023-03-29 16:00:00,450.0,388.01570212841034
2023-03-29 17:00:00,446.0,372.7229581475258
2023-03-29 18:00:00,350.0,355.9063278436661
2023-03-29 19:00:00,332.0,341.23666101694107
2023-03-29 20:00:00,255.0,329.534803211689
2023-03-29 21:00:00,273.0,316.4840512275696
2023-03-29 22:00:00,337.0,309.72920393943787
2023-03-29 23:00:00,342.0,307.85189098119736
2023-03-30 00:00:00,400.0,312.0873473882675
2023-03-30 01:00:00,284.0,317.7706623673439
2023-03-30 02:00:00,211.99999999999997,324.9317312836647
2023-03-30 03:00:00,326.0,330.95635682344437
2023-03-30 04:00:00,294.0,340.9628155231476
2023-03-30 05:00:00,306.0,349.6120517849922
2023-03-30 06:00:00,342.0,356.4106995463371
2023-03-30 07:00:00,312.0,368.03203850984573
2023-03-30 08:00:00,435.0,383.03630393743515
2023-03-30 09:00:00,477.00000000000006,397.7821218967438
2023-03-30 10:00:00,473.0,408.70778596401215
2023-03-30 11:00:00,434.0,414.66395938396454
2023-03-30 12:00:00,440.00000000000006,413.2049471139908
2023-03-30 13:00:00,436.00000000000006,413.88798773288727
2023-03-30 14:00:00,423.0,408.2627731561661
2023-03-30 15:00:00,446.0,405.2003427743912
2023-03-30 16:00:00,472.0,400.55872642993927
2023-03-30 17:00:00,511.0,388.16405618190765
2023-03-30 18:00:00,345.0,369.0138106942177
2023-03-30 19:00:00,228.0,348.4798280596733
2023-03-30 20:00:00,364.0,333.93357986211777
2023-03-30 21:00:00,324.0,324.09357529878616
2023-03-30 22:00:00,285.0,317.43765538930893
2023-03-30 23:00:00,258.0,315.34298104047775
2023-03-31 00:00:00,273.0,314.18336659669876
2023-03-31 01:00:00,279.0,313.033055126667
2023-03-31 02:00:00,385.0,313.08761447668076
2023-03-31 03:00:00,311.0,318.7678572535515
2023-03-31 04:00:00,274.0,325.1346693634987
2023-03-31 05:00:00,310.0,329.81100529432297
2023-03-31 06:00:00,345.0,344.5572427511215
2023-03-31 07:00:00,368.0,360.56903010606766
2023-03-31 08:00:00,479.00000000000006,378.6485576033592
2023-03-31 09:00:00,481.99999999999994,397.91071021556854
2023-03-31 10:00:00,440.00000000000006,414.68903052806854
2023-03-31 11:00:00,453.0,427.4078242778778
2023-03-31 12:00:00,456.00000000000006,433.3376433849335
2023-03-31 13:00:00,451.0,432.34074461460114
2023-03-31 14:00:00,387.0,422.7205320596695
2023-03-31 15:00:00,419.00000000000006,411.4475487470627
2023-03-31 16:00:00,325.0,395.9219959974289
2023-03-31 17:00:00,391.0,380.92588609457016
2023-03-31 18:00:00,361.0,362.3605805039406
2023-03-31 19:00:00,288.0,345.0930150747299
2023-03-31 20:00:00,320.0,328.07046085596085
2023-03-31 21:00:00,314.0,315.5253637433052
2023-03-31 22:00:00,256.0,310.3382155895233
2023-03-31 23:00:00,348.0,309.8561266064644
